10,R,81409872,64
10,R,81409872,64
10,R,81409872,64
10,R,81409936,64
10,R,81409936,64
10,R,81409936,64
10,R,81409936,64
10,R,81410192,64
10,R,81410192,64
10,R,81410192,64
10,R,81410192,64
10,R,81411408,64
10,R,81411408,64
10,R,81411408,64
10,R,81411408,64
10,R,81411472,64
10,R,81411472,64
10,R,81411472,64
10,R,81411472,64
10,R,81411536,64
10,R,81411536,64
10,R,81411536,64
10,R,81411536,64
10,R,81411600,64
10,R,81411600,64
10,R,81411600,64
10,R,81411600,64
10,R,81411664,64
10,R,81411664,64
10,R,81411664,64
10,R,81411664,64
10,R,81411728,64
10,R,81411728,64
10,R,81411728,64
10,R,81411728,64
10,R,81411792,64
10,R,81411792,64
10,R,81411792,64
10,R,81411792,64
10,R,81411856,64
10,R,81411856,64
10,R,81411856,64
10,R,81411856,64
10,R,81411920,64
10,R,81411920,64
10,R,81411920,64
10,R,81411920,64
10,R,81412176,64
10,R,81412176,64
10,R,81412176,64
10,R,81412176,64
10,R,81412240,64
10,R,81412240,64
10,R,81412240,64
10,R,81412240,64
10,R,81413584,64
10,R,81413584,64
10,R,81413584,64
10,R,81413584,64
10,R,81413648,64
10,R,81413648,64
10,R,81413648,64
10,R,81413648,64
10,R,81413712,64
10,R,81413712,64
10,R,81413712,64
10,R,81413712,64
10,R,81410384,64
10,R,81410384,64
10,R,81410384,64
10,R,81410384,64
10,R,81410448,64
10,R,81410448,64
10,R,81410448,64
10,R,81410448,64
10,R,81410512,64
10,R,81410512,64
10,R,81410512,64
10,R,81410512,64
10,R,81410576,64
10,R,81410576,64
10,R,81410576,64
10,R,81410576,64
10,R,81410640,64
10,R,81410640,64
10,R,81410640,64
10,R,81410640,64
10,R,81410704,64
10,R,81410704,64
10,R,81410704,64
10,R,81410704,64
10,R,81410768,64
10,R,81410768,64
10,R,81410768,64
10,R,81410768,64
10,R,81410832,64
10,R,81410832,64
10,R,81410832,64
10,R,81410832,64
10,R,81410896,64
10,R,81410896,64
10,R,81410896,64
10,R,81410896,64
10,R,81410960,64
10,R,81410960,64
10,R,81410960,64
10,R,81410960,64
10,R,81411024,64
10,R,81411024,64
10,R,81411024,64
10,R,81411024,64
10,R,81411088,64
10,R,81411088,64
10,R,81411088,64
10,R,81411088,64
10,R,81411152,64
10,R,81411152,64
10,R,81411152,64
10,R,81411152,64
10,R,81411216,64
10,R,81411216,64
10,R,81411216,64
10,R,81411216,64
10,R,81413264,64
10,R,81413264,64
10,R,81413264,64
10,R,81413264,64
10,R,81410192,64
10,R,81410256,64
10,R,81410256,64
10,R,81410256,64
10,R,81410256,64
10,R,81410256,64
10,R,81410320,64
10,R,81410320,64
10,R,81410320,64
10,R,81410320,64
10,R,81410320,64
10,R,81410384,64
10,R,81410448,64
10,R,81410512,64
10,R,81410576,64
10,R,81410640,64
10,R,81410704,64
10,R,81410768,64
10,R,81410832,64
10,R,81410896,64
10,R,81410960,64
10,R,81411024,64
10,R,81411088,64
10,R,81411152,64
10,R,81411216,64
10,R,81411280,64
10,R,81411344,64
10,R,81411408,64
10,R,81411472,64
10,R,81411536,64
10,R,81411600,64
10,R,81411664,64
10,R,81411728,64
10,R,81411792,64
10,R,81411856,64
10,R,81411920,64
10,R,81411984,64
10,R,81411984,64
10,R,81411984,64
10,R,81411984,64
10,R,81411984,64
10,R,81412048,64
10,R,81412048,64
10,R,81412048,64
10,R,81412048,64
10,R,81412048,64
10,R,81412112,64
10,R,81412112,64
10,R,81412112,64
10,R,81412112,64
10,R,81412112,64
10,R,81412176,64
10,R,81412240,64
10,R,81412304,64
10,R,81412304,64
10,R,81412304,64
10,R,81412304,64
10,R,81412304,64
10,R,81412368,64
10,R,81412368,64
10,R,81412368,64
10,R,81412368,64
10,R,81412368,64
10,R,81412432,64
10,R,81412432,64
10,R,81412432,64
10,R,81412432,64
10,R,81412432,64
10,R,81412496,64
10,R,81412496,64
10,R,81412496,64
10,R,81412496,64
10,R,81412496,64
10,R,81412560,64
10,R,81412560,64
10,R,81412560,64
10,R,81412560,64
10,R,81412560,64
10,R,81412624,64
10,R,81412624,64
10,R,81412624,64
10,R,81412624,64
10,R,81412624,64
10,R,81412688,64
10,R,81412688,64
10,R,81412688,64
10,R,81412688,64
10,R,81412688,64
10,R,81412752,64
10,R,81412816,64
10,R,81412880,64
10,R,81412944,64
10,R,81413008,64
10,R,81413072,64
10,R,81413136,64
10,R,81413200,64
10,R,81413200,64
10,R,81413200,64
10,R,81413200,64
10,R,81413200,64
10,R,81413264,64
10,R,81413328,64
10,R,81413392,64
10,R,81413456,64
10,R,81413520,64
10,R,81413584,64
10,R,81413648,64
10,R,81413712,64
10,R,81413776,64
10,R,81413776,64
10,R,81413776,64
10,R,81413776,64
10,R,81413776,64
10,R,81413840,64
10,R,81413840,64
10,R,81413840,64
10,R,81413840,64
10,R,81413840,64
10,R,81413904,64
10,R,81413904,64
10,R,81413904,64
10,R,81413904,64
10,R,81413904,64
10,R,81413968,64
10,R,81413968,64
10,R,81413968,64
10,R,81413968,64
10,R,81413968,64
10,R,81414032,64
10,R,81414096,64
10,R,81414160,64
10,R,81414224,64
10,R,81414288,64
10,R,81414352,64
10,R,81414416,64
10,R,81414480,64
10,R,81414544,64
10,R,81414608,64
10,R,81414672,64
10,R,81414736,64
10,R,81414800,64
10,R,81414864,64
10,R,81414928,64
10,R,81414992,64
10,R,81415056,64
10,R,81415120,64
10,R,81415184,64
10,R,81411280,64
10,R,81411280,64
10,R,81411280,64
10,R,81411280,64
10,R,81411344,64
10,R,81411344,64
10,R,81411344,64
10,R,81411344,64
10,R,81412752,64
10,R,81412752,64
10,R,81412752,64
10,R,81412752,64
10,R,81412816,64
10,R,81412816,64
10,R,81412816,64
10,R,81412816,64
10,R,81412880,64
10,R,81412880,64
10,R,81412880,64
10,R,81412880,64
10,R,81412944,64
10,R,81412944,64
10,R,81412944,64
10,R,81412944,64
10,R,81413008,64
10,R,81413008,64
10,R,81413008,64
10,R,81413008,64
10,R,81413072,64
10,R,81413072,64
10,R,81413072,64
10,R,81413072,64
10,R,81413136,64
10,R,81413136,64
10,R,81413136,64
10,R,81413136,64
10,R,81413328,64
10,R,81413328,64
10,R,81413328,64
10,R,81413328,64
10,R,81413392,64
10,R,81413392,64
10,R,81413392,64
10,R,81413392,64
10,R,81413456,64
10,R,81413456,64
10,R,81413456,64
10,R,81413456,64
10,R,81413520,64
10,R,81413520,64
10,R,81413520,64
10,R,81413520,64
10,R,81414032,64
10,R,81414032,64
10,R,81414032,64
10,R,81414032,64
10,R,81414096,64
10,R,81414096,64
10,R,81414096,64
10,R,81414096,64
10,R,81414160,64
10,R,81414160,64
10,R,81414160,64
10,R,81414160,64
10,R,81414224,64
10,R,81414224,64
10,R,81414224,64
10,R,81414224,64
10,R,81414288,64
10,R,81414288,64
10,R,81414288,64
10,R,81414288,64
10,R,81414352,64
10,R,81414352,64
10,R,81414352,64
10,R,81414352,64
10,R,81414416,64
10,R,81414416,64
10,R,81414416,64
10,R,81414416,64
10,R,81414480,64
10,R,81414480,64
10,R,81414480,64
10,R,81414480,64
10,R,81414544,64
10,R,81414544,64
10,R,81414544,64
10,R,81414544,64
10,R,81414608,64
10,R,81414608,64
10,R,81414608,64
10,R,81414608,64
10,R,81414672,64
10,R,81414672,64
10,R,81414672,64
10,R,81414672,64
10,R,81414736,64
10,R,81414736,64
10,R,81414736,64
10,R,81414736,64
10,R,81414800,64
10,R,81414800,64
10,R,81414800,64
10,R,81414800,64
10,R,81414864,64
10,R,81414864,64
10,R,81414864,64
10,R,81414864,64
10,R,81414928,64
10,R,81414928,64
10,R,81414928,64
10,R,81414928,64
10,R,81414992,64
10,R,81414992,64
10,R,81414992,64
10,R,81414992,64
10,R,81415056,64
10,R,81415056,64
10,R,81415056,64
10,R,81415056,64
10,R,81415120,64
10,R,81415120,64
10,R,81415120,64
10,R,81415120,64
10,R,81415184,64
10,R,81415184,64
10,R,81415184,64
10,R,81415184,64
10,R,81415248,64
10,R,81415248,64
10,R,81415248,64
10,R,81415248,64
10,R,81415312,64
10,R,81415312,64
10,R,81415312,64
10,R,81415312,64
10,R,81416208,64
10,R,81416208,64
10,R,81416208,64
10,R,81416208,64
10,R,81416272,64
10,R,81416272,64
10,R,81416272,64
10,R,81416272,64
10,R,81416336,64
10,R,81416336,64
10,R,81416336,64
10,R,81416336,64
10,R,81417040,64
10,R,81417040,64
10,R,81417040,64
10,R,81417040,64
10,R,81417104,64
10,R,81417104,64
10,R,81417104,64
10,R,81417104,64
10,R,81417168,64
10,R,81417168,64
10,R,81417168,64
10,R,81417168,64
10,R,81417232,64
10,R,81417232,64
10,R,81417232,64
10,R,81417232,64
10,R,81417296,64
10,R,81417296,64
10,R,81417296,64
10,R,81417296,64
10,R,81417360,64
10,R,81417360,64
10,R,81417360,64
10,R,81417360,64
10,R,81417424,64
10,R,81417424,64
10,R,81417424,64
10,R,81417424,64
10,R,81417488,64
10,R,81417488,64
10,R,81417488,64
10,R,81417488,64
10,R,81415376,64
10,R,81415376,64
10,R,81415376,64
10,R,81415376,64
10,R,81415440,64
10,R,81415440,64
10,R,81415440,64
10,R,81415440,64
10,R,81415504,64
10,R,81415504,64
10,R,81415504,64
10,R,81415504,64
10,R,81416080,64
10,R,81416080,64
10,R,81416080,64
10,R,81416080,64
10,R,81416464,64
10,R,81416464,64
10,R,81416464,64
10,R,81416464,64
10,R,81417680,64
10,R,81417680,64
10,R,81417680,64
10,R,81417680,64
10,R,81417744,64
10,R,81417744,64
10,R,81417744,64
10,R,81417744,64
10,R,81417808,64
10,R,81417808,64
10,R,81417808,64
10,R,81417808,64
10,R,81417872,64
10,R,81417872,64
10,R,81417872,64
10,R,81417872,64
10,R,81418320,64
10,R,81418320,64
10,R,81418320,64
10,R,81418320,64
10,R,81418448,64
10,R,81418448,64
10,R,81418448,64
10,R,81418448,64
10,R,81418832,64
10,R,81418832,64
10,R,81418832,64
10,R,81418832,64
10,R,81418896,64
10,R,81418896,64
10,R,81418896,64
10,R,81418896,64
10,R,81418960,64
10,R,81418960,64
10,R,81418960,64
10,R,81418960,64
10,R,81419024,64
10,R,81419024,64
10,R,81419024,64
10,R,81419024,64
10,R,81419088,64
10,R,81419088,64
10,R,81419088,64
10,R,81419088,64
10,R,81419152,64
10,R,81419152,64
10,R,81419152,64
10,R,81419152,64
10,R,81419216,64
10,R,81419216,64
10,R,81419216,64
10,R,81419216,64
10,R,81419280,64
10,R,81419280,64
10,R,81419280,64
10,R,81419280,64
10,R,81419344,64
10,R,81419344,64
10,R,81419344,64
10,R,81419344,64
10,R,81419408,64
10,R,81419408,64
10,R,81419408,64
10,R,81419408,64
10,R,81419472,64
10,R,81419472,64
10,R,81419472,64
10,R,81419472,64
10,R,81415248,64
10,R,81415312,64
10,R,81415376,64
10,R,81415440,64
10,R,81415504,64
10,R,81415568,64
10,R,81415632,64
10,R,81415696,64
10,R,81415760,64
10,R,81415824,64
10,R,81415888,64
10,R,81415952,64
10,R,81416016,64
10,R,81416016,64
10,R,81416016,64
10,R,81416016,64
10,R,81416016,64
10,R,81416080,64
10,R,81416144,64
10,R,81416208,64
10,R,81416272,64
10,R,81416336,64
10,R,81416400,64
10,R,81416400,64
10,R,81416400,64
10,R,81416400,64
10,R,81416400,64
10,R,81416464,64
10,R,81416528,64
10,R,81416592,64
10,R,81416656,64
10,R,81416720,64
10,R,81416784,64
10,R,81416848,64
10,R,81416912,64
10,R,81416976,64
10,R,81417040,64
10,R,81417104,64
10,R,81417168,64
10,R,81417232,64
10,R,81417296,64
10,R,81417360,64
10,R,81417424,64
10,R,81417488,64
10,R,81417552,64
10,R,81417552,64
10,R,81417552,64
10,R,81417552,64
10,R,81417552,64
10,R,81417616,64
10,R,81417616,64
10,R,81417616,64
10,R,81417616,64
10,R,81417616,64
10,R,81417680,64
10,R,81417744,64
10,R,81417808,64
10,R,81417872,64
10,R,81417936,64
10,R,81418000,64
10,R,81418064,64
10,R,81418128,64
10,R,81418192,64
10,R,81418256,64
10,R,81418320,64
10,R,81418384,64
10,R,81418384,64
10,R,81418384,64
10,R,81418384,64
10,R,81418384,64
10,R,81418448,64
10,R,81418512,64
10,R,81418576,64
10,R,81418640,64
10,R,81418704,64
10,R,81418768,64
10,R,81418768,64
10,R,81418768,64
10,R,81418768,64
10,R,81418768,64
10,R,81418832,64
10,R,81418896,64
10,R,81418960,64
10,R,81419024,64
10,R,81419088,64
10,R,81419152,64
10,R,81419216,64
10,R,81419280,64
10,R,81419344,64
10,R,81419408,64
10,R,81415568,64
10,R,81415568,64
10,R,81415568,64
10,R,81415568,64
10,R,81415632,64
10,R,81415632,64
10,R,81415632,64
10,R,81415632,64
10,R,81415696,64
10,R,81415696,64
10,R,81415696,64
10,R,81415696,64
10,R,81415760,64
10,R,81415760,64
10,R,81415760,64
10,R,81415760,64
10,R,81415824,64
10,R,81415824,64
10,R,81415824,64
10,R,81415824,64
10,R,81415888,64
10,R,81415888,64
10,R,81415888,64
10,R,81415888,64
10,R,81415952,64
10,R,81415952,64
10,R,81415952,64
10,R,81415952,64
10,R,81416144,64
10,R,81416144,64
10,R,81416144,64
10,R,81416144,64
10,R,81416528,64
10,R,81416528,64
10,R,81416528,64
10,R,81416528,64
10,R,81416592,64
10,R,81416592,64
10,R,81416592,64
10,R,81416592,64
10,R,81416656,64
10,R,81416656,64
10,R,81416656,64
10,R,81416656,64
10,R,81416720,64
10,R,81416720,64
10,R,81416720,64
10,R,81416720,64
10,R,81416784,64
10,R,81416784,64
10,R,81416784,64
10,R,81416784,64
10,R,81416848,64
10,R,81416848,64
10,R,81416848,64
10,R,81416848,64
10,R,81416912,64
10,R,81416912,64
10,R,81416912,64
10,R,81416912,64
10,R,81416976,64
10,R,81416976,64
10,R,81416976,64
10,R,81416976,64
10,R,81417936,64
10,R,81417936,64
10,R,81417936,64
10,R,81417936,64
10,R,81418000,64
10,R,81418000,64
10,R,81418000,64
10,R,81418000,64
10,R,81418064,64
10,R,81418064,64
10,R,81418064,64
10,R,81418064,64
10,R,81418128,64
10,R,81418128,64
10,R,81418128,64
10,R,81418128,64
10,R,81418192,64
10,R,81418192,64
10,R,81418192,64
10,R,81418192,64
10,R,81418256,64
10,R,81418256,64
10,R,81418256,64
10,R,81418256,64
10,R,81418704,64
10,R,81418704,64
10,R,81418704,64
10,R,81418704,64
10,R,81419536,64
10,R,81419536,64
10,R,81419536,64
10,R,81419536,64
10,R,81418512,64
10,R,81418512,64
10,R,81418512,64
10,R,81418512,64
10,R,81418576,64
10,R,81418576,64
10,R,81418576,64
10,R,81418576,64
10,R,81418640,64
10,R,81418640,64
10,R,81418640,64
10,R,81418640,64
10,R,81419600,64
10,R,81419600,64
10,R,81419600,64
10,R,81419600,64
10,R,81419664,64
10,R,81419664,64
10,R,81419664,64
10,R,81419664,64
10,R,81420304,64
10,R,81420304,64
10,R,81420304,64
10,R,81420304,64
10,R,81420368,64
10,R,81420368,64
10,R,81420368,64
10,R,81420368,64
10,R,81420432,64
10,R,81420432,64
10,R,81420432,64
10,R,81420432,64
10,R,81420496,64
10,R,81420496,64
10,R,81420496,64
10,R,81420496,64
10,R,81420560,64
10,R,81420560,64
10,R,81420560,64
10,R,81420560,64
10,R,81421328,64
10,R,81421328,64
10,R,81421328,64
10,R,81421328,64
10,R,81421392,64
10,R,81421392,64
10,R,81421392,64
10,R,81421392,64
10,R,81421456,64
10,R,81421456,64
10,R,81421456,64
10,R,81421456,64
10,R,81421520,64
10,R,81421520,64
10,R,81421520,64
10,R,81421520,64
10,R,81421584,64
10,R,81421584,64
10,R,81421584,64
10,R,81421584,64
10,R,81421968,64
10,R,81421968,64
10,R,81421968,64
10,R,81421968,64
10,R,81422032,64
10,R,81422032,64
10,R,81422032,64
10,R,81422032,64
10,R,81422096,64
10,R,81422096,64
10,R,81422096,64
10,R,81422096,64
10,R,81422160,64
10,R,81422160,64
10,R,81422160,64
10,R,81422160,64
10,R,81419856,64
10,R,81419856,64
10,R,81419856,64
10,R,81419856,64
10,R,81419920,64
10,R,81419920,64
10,R,81419920,64
10,R,81419920,64
10,R,81419984,64
10,R,81419984,64
10,R,81419984,64
10,R,81419984,64
10,R,81421712,64
10,R,81421712,64
10,R,81421712,64
10,R,81421712,64
10,R,81421776,64
10,R,81421776,64
10,R,81421776,64
10,R,81421776,64
10,R,81421840,64
10,R,81421840,64
10,R,81421840,64
10,R,81421840,64
10,R,81422288,64
10,R,81422288,64
10,R,81422288,64
10,R,81422288,64
10,R,81422960,64
10,R,81422960,64
10,R,81422960,64
10,R,81422960,64
10,R,81423024,64
10,R,81423024,64
10,R,81423024,64
10,R,81423024,64
10,R,81423088,40
10,R,81423088,40
10,R,81423088,40
10,R,81423088,40
10,R,81423688,64
10,R,81423688,64
10,R,81423688,64
10,R,81423688,64
10,R,81423752,64
10,R,81423752,64
10,R,81423752,64
10,R,81423752,64
10,R,81423816,64
10,R,81423816,64
10,R,81423816,64
10,R,81423816,64
10,R,81419472,64
10,R,81419536,64
10,R,81419600,64
10,R,81419664,64
10,R,81419728,64
10,R,81419728,64
10,R,81419728,64
10,R,81419728,64
10,R,81419728,64
10,R,81419792,64
10,R,81419792,64
10,R,81419792,64
10,R,81419792,64
10,R,81419792,64
10,R,81419856,64
10,R,81419920,64
10,R,81419984,64
10,R,81420048,64
10,R,81420112,64
10,R,81420176,64
10,R,81420240,64
10,R,81420304,64
10,R,81420368,64
10,R,81420432,64
10,R,81420496,64
10,R,81420560,64
10,R,81420624,64
10,R,81420688,64
10,R,81420752,64
10,R,81420816,64
10,R,81420880,64
10,R,81420944,64
10,R,81421008,64
10,R,81421072,64
10,R,81421136,64
10,R,81421200,64
10,R,81421264,64
10,R,81421328,64
10,R,81421392,64
10,R,81421456,64
10,R,81421520,64
10,R,81421584,64
10,R,81421648,64
10,R,81421648,64
10,R,81421648,64
10,R,81421648,64
10,R,81421648,64
10,R,81421712,64
10,R,81421776,64
10,R,81421840,64
10,R,81421904,64
10,R,81421968,64
10,R,81422032,64
10,R,81422096,64
10,R,81422160,64
10,R,81422224,64
10,R,81422224,64
10,R,81422224,64
10,R,81422224,64
10,R,81422224,64
10,R,81422288,64
10,R,81422352,64
10,R,81422416,64
10,R,81422480,64
10,R,81422544,64
10,R,81422608,32
10,R,81422704,64
10,R,81422768,64
10,R,81422832,64
10,R,81422896,64
10,R,81422960,64
10,R,81423024,64
10,R,81423088,40
10,R,81423688,64
10,R,81423752,64
10,R,81423816,64
10,R,81423880,64
10,R,81423944,64
10,R,81424008,64
10,R,81424072,46
10,R,81420048,64
10,R,81420048,64
10,R,81420048,64
10,R,81420048,64
10,R,81420112,64
10,R,81420112,64
10,R,81420112,64
10,R,81420112,64
10,R,81420176,64
10,R,81420176,64
10,R,81420176,64
10,R,81420176,64
10,R,81420240,64
10,R,81420240,64
10,R,81420240,64
10,R,81420240,64
10,R,81420624,64
10,R,81420624,64
10,R,81420624,64
10,R,81420624,64
10,R,81420688,64
10,R,81420688,64
10,R,81420688,64
10,R,81420688,64
10,R,81420752,64
10,R,81420752,64
10,R,81420752,64
10,R,81420752,64
10,R,81420816,64
10,R,81420816,64
10,R,81420816,64
10,R,81420816,64
10,R,81420880,64
10,R,81420880,64
10,R,81420880,64
10,R,81420880,64
10,R,81420944,64
10,R,81420944,64
10,R,81420944,64
10,R,81420944,64
10,R,81421008,64
10,R,81421008,64
10,R,81421008,64
10,R,81421008,64
10,R,81421072,64
10,R,81421072,64
10,R,81421072,64
10,R,81421072,64
10,R,81421136,64
10,R,81421136,64
10,R,81421136,64
10,R,81421136,64
10,R,81421200,64
10,R,81421200,64
10,R,81421200,64
10,R,81421200,64
10,R,81421264,64
10,R,81421264,64
10,R,81421264,64
10,R,81421264,64
10,R,81421904,64
10,R,81421904,64
10,R,81421904,64
10,R,81421904,64
10,R,81422352,64
10,R,81422352,64
10,R,81422352,64
10,R,81422352,64
10,R,81422416,64
10,R,81422416,64
10,R,81422416,64
10,R,81422416,64
10,R,81422480,64
10,R,81422480,64
10,R,81422480,64
10,R,81422480,64
10,R,81422544,64
10,R,81422544,64
10,R,81422544,64
10,R,81422544,64
10,R,81422608,32
10,R,81422608,32
10,R,81422608,32
10,R,81422608,32
10,R,81422704,64
10,R,81422704,64
10,R,81422704,64
10,R,81422704,64
10,R,81422768,64
10,R,81422768,64
10,R,81422768,64
10,R,81422768,64
10,R,81422832,64
10,R,81422832,64
10,R,81422832,64
10,R,81422832,64
10,R,81423880,64
10,R,81423880,64
10,R,81423880,64
10,R,81423880,64
10,R,81423944,64
10,R,81423944,64
10,R,81423944,64
10,R,81423944,64
10,R,81424008,64
10,R,81424008,64
10,R,81424008,64
10,R,81424008,64
10,R,81424072,46
10,R,81424072,46
10,R,81424072,46
10,R,81424072,46
10,R,20605312,64
10,R,20605312,64
10,R,20605312,64
10,R,20605312,64
10,R,81422896,64
10,R,81422896,64
10,R,81422896,64
10,R,81422896,64
10,R,20605312,64
10,R,20645896,64
10,R,20605248,64
10,R,20644320,64
10,R,20605416,64
10,R,20645896,64
10,R,20645896,64
10,R,20645896,64
10,R,20645896,64
10,R,20605248,64
10,R,20605248,64
10,R,20605248,64
10,R,20605248,64
10,R,20644320,64
10,R,20644320,64
10,R,20644320,64
10,R,20644320,64
10,R,20605416,64
10,R,20605416,64
10,R,20605416,64
10,R,20605416,64
10,R,20655424,64
10,R,20655424,64
10,R,20655424,64
10,R,20655424,64
10,R,20655640,64
10,R,20655640,64
10,R,20655640,64
10,R,20655640,64
10,R,20655856,64
10,R,20655856,64
10,R,20655856,64
10,R,20655856,64
10,R,20604992,16
10,R,20604992,16
10,R,20604992,16
10,R,20604992,16
10,R,20655424,64
10,R,20655640,64
10,R,20655856,64
10,R,20604992,16
10,R,20605072,64
10,R,20605072,64
10,R,20605072,64
10,R,20605072,64
10,R,20605072,64
10,R,20605136,64
10,R,20605136,64
10,R,20605136,64
10,R,20605136,64
10,R,20605136,64
10,R,20605200,48
10,R,20605200,48
10,R,20605200,48
10,R,20605200,48
10,R,20605200,48
10,R,20605376,40
10,R,20605376,40
10,R,20605376,40
10,R,20605376,40
10,R,20605376,40
10,R,20618304,64
10,R,20618304,64
10,R,20618304,64
10,R,20618304,64
10,R,20618304,64
10,R,20628656,64
10,R,20628656,64
10,R,20628656,64
10,R,20628656,64
10,R,20628656,64
10,R,20623856,64
10,R,20623856,64
10,R,20623856,64
10,R,20623856,64
10,R,20655976,64
10,R,20655976,64
10,R,20655976,64
10,R,20655976,64
10,R,20628312,64
10,R,20628312,64
10,R,20628312,64
10,R,20628312,64
10,R,20623856,64
10,R,20623264,64
10,R,20622040,64
10,R,20622040,64
10,R,20622040,64
10,R,20622040,64
10,R,20622040,64
10,R,20619848,64
10,R,20619848,64
10,R,20619848,64
10,R,20619848,64
10,R,20619848,64
10,R,20620032,64
10,R,20620032,64
10,R,20620032,64
10,R,20620032,64
10,R,20620032,64
10,R,20658800,64
10,R,20658800,64
10,R,20658800,64
10,R,20658800,64
10,R,20658800,64
10,R,20658864,64
10,R,20658864,64
10,R,20658864,64
10,R,20658864,64
10,R,20658864,64
10,R,20658928,57
10,R,20658928,57
10,R,20658928,57
10,R,20658928,57
10,R,20658928,57
10,R,20606048,64
10,R,20606048,64
10,R,20606048,64
10,R,20606048,64
10,R,20606048,64
10,R,20655976,64
10,R,20623264,64
10,R,20623264,64
10,R,20623264,64
10,R,20623264,64
10,R,20623024,64
10,R,20623024,64
10,R,20623024,64
10,R,20623024,64
10,R,20634928,64
10,R,20634928,64
10,R,20634928,64
10,R,20634928,64
10,R,20624008,64
10,R,20624008,64
10,R,20624008,64
10,R,20624008,64
10,R,80437170,64
10,R,80437170,64
10,R,80437170,64
10,R,80437170,64
10,R,20628312,64
10,R,20623024,64
10,R,20634928,64
10,R,20624008,64
10,R,80437170,64
10,R,80435786,24
10,R,80436426,64
10,R,80435786,24
10,R,80435786,24
10,R,80435786,24
10,R,80435786,24
10,R,80436426,64
10,R,80436426,64
10,R,80436426,64
10,R,80436426,64
10,R,10877130,16
10,R,10877130,16
10,R,10877130,16
10,R,10877130,16
10,R,21143848,8
10,R,21143848,8
10,R,21143848,8
10,R,21143848,8
10,R,20384032,8
10,R,20384032,8
10,R,20384032,8
10,R,20384032,8
10,R,10877130,16
10,R,16167314,16
10,R,6590904,8
10,R,6590904,8
10,R,6590904,8
10,R,6590904,8
10,R,6590904,8
10,R,21143848,8
10,R,16167314,16
10,R,16167314,16
10,R,16167314,16
10,R,16167314,16
10,R,20384482,64
10,R,20384482,64
10,R,20384482,64
10,R,20384482,64
10,R,20384546,64
10,R,20384546,64
10,R,20384546,64
10,R,20384546,64
10,R,20384610,64
10,R,20384610,64
10,R,20384610,64
10,R,20384610,64
10,R,20384674,64
10,R,20384674,64
